,0
5427,-76.2266957106034
5428,-100.9326410795925
5429,-64.73225113545783
5430,-70.17438125198017
5431,-76.23040121722839
5432,-60.54197511075574
5433,-65.60494694717332
5434,-71.7502217736695
5435,-73.79494880724964
5436,-81.08055528578747
5437,-66.2848138648946
5438,-64.01317063164277
5439,-70.62796289060488
5440,-71.15584802991937
5441,-93.14966160165717
5442,-84.18042383025748
5443,-58.55301035585433
5444,-66.04533262994316
5445,-82.08611735143909
5446,-66.74300439686195
5447,-89.26826542748155
5448,-90.81836132346112
5449,-83.24986234178616
5450,-71.00111135819778
5451,-115.68434005327234
5452,-68.07529627023665
5453,-72.40766505660756
5454,-80.70236453724121
5455,-66.86828500306133
5456,-79.54009552850269
5457,-63.57024267934269
5458,-76.23857398007517
5459,-78.91330297000376
5460,-75.80411371194732
5461,-66.63979174881693
5462,-78.11765410310389
5463,-113.81659058824559
5464,-75.59447995310393
5465,-68.57208540245519
5466,-105.43988163598553
5467,-62.76434501717182
5468,-68.30337337232145
5469,-77.20403980333923
5470,-74.45290640146284
5471,-71.44262145954357
5472,-71.40653469404864
5473,-98.56153600512681
5474,-96.87434938191576
5475,-72.99123387703462
5476,-74.98531764861943
5477,-76.30287534895416
5478,-91.58528653015526
5479,-73.85951516912797
5480,-72.28912596620368
5481,-76.47254688014924
5482,-78.04092716596763
5483,-63.338046195608406
5484,-79.07810636343842
5485,-73.51038840898586
5486,-79.11453100762557
5487,-73.57916040927347
5488,-75.80577432220166
5489,-64.1516260051884
5490,-76.63479467187895
5491,-86.40954240285123
5492,-67.45573579940748
5493,-71.17779312755847
5494,-73.2667915988477
5495,-76.80878368828142
5496,-78.84301560223392
5497,-98.78314795465218
5498,-76.67175962013005
5499,-84.09268222976448
5500,-66.90215176773425
5501,-63.09352587706404
5502,-85.03153507073469
5503,-79.58995421943291
5504,-68.14729988548017
5505,-67.41305479739478
5506,-69.51794488569777
5507,-73.5370695214411
5508,-74.48570397808862
5509,-75.02228885024222
5510,-71.0239503816589
5511,-80.85761103720729
5512,-64.14707611387777
5513,-77.02248910356055
5514,-67.47413351531065
5515,-93.8714346861641
5516,-66.1213329942158
5517,-90.25807626697943
5518,-60.66472971118576
5519,-107.00470017916624
5520,-72.12722567845154
5521,-74.73742670446974
5522,-76.51699327498012
5523,-113.06277513856153
5524,-77.67440644079879
5525,-64.23517094618019
5526,-64.36432773556999
5527,-71.39874421871274
5528,-77.46897053881118
5529,-87.27397083243662
5530,-73.98362171521013
5531,-78.32552415606987
5532,-75.36318320193251
5533,-69.63550134298796
5534,-87.72727550338587
5535,-65.33363959935464
5536,-66.53816286055526
5537,-79.7064212386828
5538,-81.20961798897433
5539,-71.48135499023977
5540,-75.1855275494741
5541,-64.29609197949344
5542,-83.97678356157775
5543,-68.2408964353678
5544,-67.19914310245474
5545,-70.21355385242708
5546,-86.71153825942282
5547,-86.4151169967425
5548,-85.77428562559444
5549,-68.41087299727118
5550,-75.1179252157722
5551,-72.40616564201878
5552,-126.17071891682725
5553,-96.58599532531089
5554,-78.00542775869127
5555,-69.56518361604267
5556,-78.04799351327024
5557,-84.59787073058521
5558,-93.5146207245631
5559,-83.0568432503778
5560,-94.05880672000738
5561,-83.3147616133188
5562,-67.38919309634399
5563,-70.88713303351106
5564,-68.20645963767457
5565,-78.64832739193473
5566,-74.93564489929958
5567,-76.69758186946714
5568,-83.3413280190429
5569,-80.27146169113392
5570,-68.38016900478624
5571,-79.27639658998403
5572,-81.96652585247519
5573,-76.10743707014946
5574,-66.78928361145758
5575,-94.78951436813911
5576,-100.62454833956605
5577,-76.18229272273047
5578,-66.09566429403596
5579,-66.90941321902336
5580,-65.54299246565067
5581,-79.16033067995217
5582,-76.77680655771562
5583,-83.64058103592578
5584,-76.47608058036292
5585,-76.17341025992287
5586,-80.53362467567277
5587,-85.7480578540751
5588,-67.19380285054672
5589,-85.16303470429725
5590,-88.35557298580227
5591,-68.71486046126192
5592,-74.6172418032458
5593,-66.41693337034579
5594,-76.49115711611816
5595,-59.88079301432255
5596,-71.56245909641225
5597,-69.64651163792064
5598,-72.85749706102546
5599,-91.01980374611183
5600,-60.82323197676148
5601,-112.28792546748454
5602,-96.90088514995041
5603,-67.97570443322702
5604,-68.79613567444777
5605,-72.17640751443065
5606,-60.92513343601702
5607,-75.09624972378727
5608,-69.5803797014187
5609,-69.98539807260032
5610,-69.21144415850719
5611,-72.51258824492919
5612,-65.452975501141
5613,-82.07993652760477
5614,-80.0070717932987
5615,-74.08548296141817
5616,-76.95419331241648
5617,-77.31769712664432
5618,-73.68584675526606
5619,-74.22161412572733
5620,-79.06872477031966
5621,-86.20154474063258
5622,-84.37261008665645
5623,-77.64222726022498
5624,-80.09909535796193
5625,-80.97360353696746
5626,-62.36463887163691
5627,-63.46028994888363
5628,-69.76615876300784
5629,-102.4884501610681
5630,-88.97294403117098
5631,-72.93075887887606
5632,-76.38103230556082
5633,-63.98728144432533
5634,-67.40100330942549
5635,-55.11135749254316
5636,-79.37933056913685
5637,-72.11440154758444
5638,-69.64490143392447
5639,-71.50884390113715
5640,-81.55437319687263
5641,-73.07165533446961
5642,-76.2905920648656
5643,-78.69547655510081
5644,-70.21752178750067
5645,-68.88010231437164
5646,-75.93817824680006
5647,-65.94236566433842
5648,-73.40731498834114
5649,-78.098822849581
5650,-70.78822179031918
5651,-100.16667314528856
5652,-73.02701527111671
5653,-68.62561017313449
5654,-83.28383697536373
5655,-71.07308880687987
5656,-63.98154105411603
5657,-74.34250829479778
5658,-69.46467819046657
5659,-58.32457864907078
5660,-105.83085056348528
5661,-75.41253165949188
5662,-78.1991959161034
5663,-81.41445562827164
5664,-94.63680975115514
5665,-98.93728547613833
5666,-97.52318113938779
5667,-67.27092588657231
5668,-58.727855504000395
5669,-78.28778872658711
5670,-98.17498288655376
5671,-66.80641280429167
5672,-86.72911537904537
5673,-62.7772406905881
5674,-76.27755942978378
5675,-114.17603131805302
5676,-80.7331213602847
5677,-87.44607077466712
5678,-74.0054718017158
5679,-60.450842007079174
5680,-74.81114820437294
5681,-56.78784718812634
5682,-70.23214228347668
5683,-59.695596889774876
5684,-104.83416239781504
5685,-71.01867258061243
5686,-76.46711504383597
5687,-69.99350821114949
5688,-86.45533994132595
5689,-60.81959340135447
5690,-87.60449568994856
5691,-64.8981204606851
5692,-79.16838544717513
5693,-77.98213834747479
5694,-83.10612244386967
5695,-91.14820736935167
5696,-73.21332310589591
5697,-85.384220596375
5698,-83.68698481765365
5699,-90.88846451379027
5700,-86.69067266134863
5701,-62.591262709783805
5702,-87.46711682801191
5703,-68.51042561915952
5704,-75.88404291833201
5705,-88.17329000719248
5706,-75.94603041952601
5707,-83.86714471221626
5708,-98.48711105168574
5709,-77.1402129323601
5710,-88.71783221294899
5711,-72.87279163027529
5712,-77.44063082377998
5713,-116.17192018478717
5714,-78.33795095183268
5715,-85.21900181755036
5716,-102.17103663337802
5717,-80.68645274154687
5718,-73.21990147275339
5719,-71.25621261987224
5720,-60.41199291481598
5721,-76.79624685460192
5722,-54.91612048073702
5723,-66.96362097331148
5724,-75.15123313404119
5725,-63.03035368625518
5726,-79.54459310614918
5727,-73.8256534887516
5728,-75.7830666203887
5729,-70.37111921078042
5730,-69.81694779661893
5731,-68.59330436346269
5732,-68.31559087636361
5733,-68.45673339917668
5734,-71.52113685558358
5735,-79.12758103229936
5736,-62.050325757469764
5737,-83.10642372422687
5738,-77.71988523347298
5739,-73.20529193730057
5740,-59.91996681321727
5741,-77.94487873860163
5742,-72.57963902493965
5743,-74.98542662508972
5744,-71.6455136023635
5745,-65.0094068775878
5746,-83.16365855093858
5747,-65.72786483857976
5748,-79.58447201252191
5749,-67.25858881944362
5750,-85.07103466657048
5751,-63.9733687444589
5752,-72.19873482117328
5753,-69.13641794482488
5754,-87.17531218512765
5755,-70.08331013099162
5756,-80.27140899874617
5757,-68.51784902152569
5758,-87.03251743696575
5759,-83.89851527770408
5760,-67.92415218242789
5761,-58.35373471798296
5762,-70.67873588079213
5763,-75.32210246468607
5764,-82.78586307971608
5765,-70.64310571453372
5766,-69.9300952217233
5767,-64.13951608973933
5768,-82.61520732521231
5769,-70.81913498351123
5770,-69.99672356939195
5771,-63.99590587188065
5772,-59.353333283611455
5773,-75.62508000977223
5774,-74.30398231145455
5775,-71.28564641906004
5776,-103.6251732273907
5777,-79.64537118640287
5778,-114.81374658478586
5779,-75.97109722109712
5780,-59.006611464380384
5781,-74.26326571007509
5782,-62.5913167175708
5783,-79.46848990635031
5784,-84.28117586715003
5785,-81.94879322293603
5786,-135.3042422517966
5787,-85.7840396528311
5788,-73.37092565480138
5789,-67.43181173815522
5790,-90.83439928507129
5791,-58.79115107547439
5792,-79.336640894497
5793,-67.71120959908077
5794,-75.07755902290822
5795,-128.97387906319418
5796,-73.44828670214267
5797,-64.82811537645765
5798,-101.57689086088904
5799,-84.09818438352505
5800,-61.813399103832396
5801,-99.80953942041432
5802,-96.32720834774958
5803,-131.25768396882359
5804,-68.05649058493188
5805,-99.2455604064547
5806,-55.83184518846647
5807,-73.76510969264965
5808,-113.40426666418773
5809,-55.267957407507694
5810,-76.70808879418436
5811,-73.28114867690799
5812,-90.9580529108331
5813,-82.32240399396666
5814,-117.65074949036187
5815,-56.801434021397085
5816,-94.65152257746628
5817,-94.94961222338934
5818,-114.5229816076816
5819,-124.69865625226636
5820,-58.7188427057566
5821,-82.54103372177744
5822,-67.73072671320138
5823,-103.39394634716209
5824,-100.19507928862012
5825,-110.07683419976378
5826,-88.50937415641681
5827,-95.14936879476353
5828,-89.86461985666054
5829,-101.73008177808234
5830,-109.46011223708055
5831,-72.18648323799738
5832,-83.15681338892587
5833,-77.71462703391884
5834,-128.2929588320968
5835,-68.01991322654578
5836,-78.04460226518759
5837,-81.1755613002303
5838,-65.13249023887884
5839,-100.19485995981086
5840,-73.92850079947078
5841,-87.67474756046231
5842,-76.00927868511249
5843,-80.40080330857577
5844,-88.90894995191502
5845,-101.8393934932554
5846,-86.69803432245666
5847,-70.55916582414551
5848,-87.83612276658485
5849,-104.42381891386343
5850,-82.88473982256495
5851,-93.03905495299482
5852,-65.67659032015494
5853,-110.26646969272481
5854,-80.81862002527616
5855,-83.55071693030109
5856,-96.54125013139661
5857,-80.38253421964714
5858,-110.54852005383707
5859,-73.6449131813024
5860,-90.15574291660052
5861,-82.09740484906658
5862,-77.10608092443603
5863,-74.87975070294985
5864,-66.45648100596648
5865,-68.5893692714171
5866,-63.99889561805314
5867,-92.20303066163491
5868,-70.10803690840797
5869,-70.99550184398832
5870,-91.90679291484211
5871,-67.04806761689206
5872,-66.77104268788564
5873,-64.94290829663241
5874,-67.11238284273244
5875,-85.10094026803542
5876,-74.67065042688085
5877,-60.728136313540766
5878,-65.4657399484659
5879,-70.41304385639584
5880,-71.55062375832718
5881,-72.78753638808405
5882,-64.70156385796619
5883,-65.5797001210774
5884,-61.711285588634354
5885,-82.65902511289787
5886,-70.49737529891814
5887,-72.80292991107275
5888,-72.62899413492791
5889,-71.24901438589806
5890,-57.3860359393459
5891,-69.5787189639608
5892,-77.1809903765384
5893,-56.771313583262135
5894,-84.57068666430794
5895,-54.742328900928484
5896,-57.96739042546581
5897,-89.25927902867629
5898,-82.32321025603217
5899,-77.18975626357312
5900,-74.51220587128374
5901,-87.36294011391756
5902,-75.20229083914442
5903,-72.09459487010236
5904,-82.1513563205728
5905,-77.91347681164805
5906,-71.81869830456029
5907,-58.87945263152528
5908,-68.63794071601929
5909,-76.1519804241351
5910,-70.24820648655296
5911,-77.09078537548096
5912,-77.98304844735306
5913,-97.25849696734582
5914,-75.18533971453537
5915,-72.97923563277521
5916,-90.96392378491736
5917,-70.21157904727367
5918,-74.14292301568007
5919,-72.07313453177328
5920,-67.90598963742838
5921,-76.17131754809844
5922,-73.47333452802829
5923,-68.00713850636967
5924,-68.98465339331092
5925,-69.92831203327759
5926,-86.99164125205077
5927,-70.30833813063997
5928,-69.28719586236244
5929,-98.43105008675873
5930,-61.23749403483476
5931,-84.37715570196357
5932,-72.42404511455837
5933,-74.5038691150555
5934,-78.7507418282066
5935,-64.61562544012763
5936,-68.9704247869147
5937,-75.62855957316366
5938,-72.87553344986291
5939,-77.56413074911467
5940,-76.8204490359093
5941,-63.66085773116047
5942,-66.36342002829777
5943,-85.65424287969414
5944,-74.96139345711929
5945,-67.20556956697001
5946,-79.97281135611375
5947,-107.19624482882386
5948,-67.37332817112939
5949,-110.98805363670809
5950,-67.51554624332894
5951,-105.97594122866516
5952,-84.06288718758513
5953,-73.23169419311485
5954,-67.6106966753864
5955,-78.16189586626736
5956,-58.74978611800147
5957,-66.77896232585755
5958,-85.85599831937027
5959,-74.05569232176167
5960,-100.96531999027373
5961,-64.30739421994774
5962,-75.34947151351973
5963,-60.802536011915066
5964,-81.67095449092281
5965,-76.50973966453545
5966,-78.3256422437204
5967,-66.32606419935489
5968,-121.65854676663258
5969,-79.21588974533574
5970,-75.83186596031764
5971,-59.36158080784166
5972,-77.29076796505854
5973,-68.41189379215879
5974,-70.68642922803981
5975,-76.75910057120703
5976,-92.7313127481851
5977,-68.06039478917091
5978,-93.66988761818176
5979,-69.52025023730924
5980,-64.75010733818723
5981,-84.6938886190072
5982,-71.26107364780403
5983,-83.91487567836126
5984,-62.100709302515206
5985,-72.73693808175332
5986,-71.50325250247268
5987,-82.30457365254982
5988,-71.16759625429556
5989,-74.06118707788197
5990,-63.662037860205324
5991,-67.37611357163205
5992,-71.88746168877815
5993,-63.81244272927493
5994,-96.39899132699865
5995,-60.06471344554399
5996,-79.15987610086019
5997,-69.723214845996
5998,-72.05896005921036
5999,-75.63879812172513
6000,-87.80845833814352
6001,-67.98351877100959
6002,-74.93183417507923
6003,-88.1420288957454
6004,-76.85046915229238
6005,-82.10691933558378
6006,-72.40229547728207
6007,-67.48536032880203
6008,-66.25293995508618
6009,-79.55613705840679
6010,-61.3783879752078
6011,-62.40975921555897
6012,-57.61417777653644
6013,-74.67223096981814
6014,-72.18305218565268
6015,-58.72827743753162
6016,-69.15313367968307
6017,-88.0596445670179
6018,-66.13644542502486
6019,-77.49009260307007
6020,-62.0529075797391
6021,-76.95358533238849
6022,-67.13159443508813
6023,-68.98224943018741
6024,-67.29405950236726
6025,-71.95106725068673
6026,-66.04990260721056
6027,-102.89079602303809
6028,-70.51839648376296
6029,-85.34616067518962
6030,-77.10065774313307
6031,-82.64831090364676
6032,-66.16431292540716
6033,-65.73849422755674
6034,-69.36226052367799
6035,-68.38099426746372
6036,-74.16447207311755
6037,-69.61386508692688
6038,-87.16288088581884
6039,-77.00135403373096
6040,-69.5014646071115
6041,-92.16455271237072
6042,-84.56234207022278
6043,-81.08201080595293
6044,-60.643030580107066
6045,-66.41925705730128
6046,-68.81713235488706
6047,-77.1637746379965
6048,-60.09172578885874
6049,-71.12810725086521
6050,-82.09638733295091
6051,-75.03254427154076
6052,-73.95133037656208
6053,-75.95721325728711
6054,-80.408427864907
6055,-76.79157031155259
6056,-63.85303736256819
6057,-67.41249700502294
6058,-74.21530973500995
6059,-76.44934118415074
6060,-81.09271339429995
6061,-107.40626861677619
6062,-76.45893299366045
6063,-106.35832920476561
6064,-69.08475363202442
6065,-65.79548706536437
6066,-74.08643668271101
6067,-108.34784152730163
6068,-88.70830165514943
6069,-72.02633925950978
6070,-70.50143765806797
6071,-95.9319382335082
6072,-70.64133375366157
6073,-77.21783104491712
6074,-74.09597742500259
6075,-65.72978991139858
6076,-61.72813613316632
6077,-71.8859749317461
6078,-80.37362460551036
6079,-67.3892993687313
6080,-81.36510743133555
6081,-103.22717448608643
6082,-63.688238576726064
6083,-104.29399642393128
6084,-62.933048970714715
6085,-74.99606494767991
6086,-78.61916867784402
6087,-83.55627256440211
6088,-78.61839785205474
6089,-64.95661615246703
6090,-73.77174914288707
6091,-85.35799368781412
6092,-64.99668358587873
6093,-69.35849851488837
6094,-70.87933166228625
6095,-64.36202435021694
6096,-78.45266006334617
6097,-60.4806681492157
6098,-68.22891989719287
6099,-64.40514269837145
6100,-83.67491153639625
6101,-67.44397395033013
6102,-91.59287744174992
6103,-76.10884018738597
6104,-80.27189347398179
6105,-76.77606679499559
6106,-65.966053888405
6107,-82.97583093979354
6108,-59.44849617910751
6109,-88.15285622737251
6110,-84.71767869102655
6111,-60.1055734478564
6112,-70.74221244606059
6113,-67.27714764641337
6114,-82.42291284153848
6115,-78.35619281446495
6116,-73.27317502487804
6117,-83.15202225521902
6118,-113.84165681888781
6119,-57.89781957371873
6120,-77.43232202524148
6121,-71.42842367150621
6122,-70.72752009499014
6123,-69.07448431943597
6124,-77.8472225799359
6125,-77.0879425816221
6126,-79.73524857425983
6127,-73.09202905092786
6128,-62.866377547511185
6129,-73.43956427018007
6130,-67.82973240721233
6131,-67.919292301325
6132,-98.94870608681765
6133,-79.90767791832499
